"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"19149",25621,10819,343,2.10488505747126,34.5459901318212,40.9,72.5959739579436,11.9928872497366,7.10346530578648,2.37056547864022,45.816,51.1902979487947,57.8651907491599,20.8055091819699,56.8656093489149,41.9,131.12,95.5777016505761,72.23,128.56,121.07,95.9183673469388,"Plymouth County, Iowa"
"19151",7061,3663,135,6.29587803500847,30.7901085645356,42.1,70.8219593569912,17.8010471204188,7.27449078564501,8.24442289039767,40.606,44.9001237404985,42.5249169435216,22.1300138312586,49.9654218533887,43.2,108.52,66.9884771099346,95.64,125.94,98.99,24.4897959183673,"Pocahontas County, Iowa"
"19153",493378,211392,8777,4.48226104845364,44.0297765990783,39.2,70.3542103906624,15.1307771632136,6.43664490238436,5.8468247611188,46.326,50.9029415415167,58.2931869339358,18.388527413448,58.7431615377343,38.7,127.92,93.8959825599502,84.63,114.26,131.62,91.8367346938775,"Polk County, Iowa"
"19155",93543,39914,2375,3.54642729508714,34.4996180290298,39,72.4344978165939,20.5853793868775,6.02130280414463,5.55032244040287,40.68,46.7241055372145,52.3295473001505,19.2406273078761,53.2690386202702,40.1,116.85,81.4388041108689,85.72,113.77,112.33,64.2857142857143,"Pottawattamie County, Iowa"
"19157",18608,8942,1640,4.56474485042956,36.5509761388286,36.8,63.1005499636816,16.9939707149009,6.83039140445127,7.18853926835508,35.54,41.1532742905165,55.8333788284108,20.7011112384007,54.9089242754038,38.4,107.56,65.0887573964497,88.69,83.86,111.43,21.4285714285714,"Poweshiek County, Iowa"
"19159",4690,2673,220,1.67453842851009,41.6080843585237,43.8,74.7222222222222,17.7769318614389,5.16096065406234,4.39448134900358,39.679,46.8142548596112,43.2347670250896,24.4779018941234,45.3618261291889,43.3,120.73,87.0133914668328,76.17,140.37,99.44,79.5918367346939,"Ringgold County, Iowa"
"19161",9778,5143,189,3.18483782727628,33.9253279515641,41,71.276817329723,13.0411157399022,5.26795895096921,3.94526795895097,40.535,46.8478815722307,41.5781803039767,20.6239870340357,53.5656401944895,42.8,118.91,84.4596698847711,75.64,123.7,104.85,72.4489795918367,"Sac County, Iowa"
"19163",174315,77613,3492,3.9562151075428,41.1141403958944,38.7,66.8284095781895,18.8524440049082,6.17495289350854,6.19588911193488,44.307,44.6069575522828,56.0225777849895,20.6022712772745,53.0930202883757,40.2,117.92,82.9648084708814,86.45,102.6,120.06,68.3673469387755,"Scott County, Iowa"
"19165",11737,5422,227,2.45258338783519,38.7994634473508,40.3,70.7798960138648,15.0971159505592,6.29067245119306,3.80595543285348,40.707,48.2678740654944,46.3213604025681,22.9413946587537,50.6676557863502,42.8,120.01,85.7988165680473,76.55,121.67,106.09,75.5102040816327,"Shelby County, Iowa"
"19167",35815,13046,2265,2.31012981702954,37.3827367538389,37.7,60.006200589056,9.79304558590473,5.67158459474995,2.28651721274829,36.459,44.8449441504997,58.0158707746181,25.5062450172735,51.2569758171672,37.8,116.13,79.9439426969791,69.08,86.23,106.29,60.2040816326531,"Sioux County, Iowa"
"19169",98573,41347,12075,5.55801476707332,46.3902814547776,34.6,47.1937034862502,12.6737338044759,6.03675666402179,17.1988591280479,25.496,36.5458477610882,68.7271651052191,19.7269539078156,57.6477955911824,27.1,95.13,37.2781065088757,100.73,33.64,119.96,3.06122448979592,"Story County, Iowa"
"19171",17017,7589,365,4.52261306532663,28.0342927127985,40.4,67.87841191067,19.7930142302717,4.52187790929645,8.33887485037904,39.545,42.8252123379526,48.0605259997598,19.3954363679134,53.1169136673724,42.6,109.59,68.7636250389287,89.53,112.05,104.67,31.6326530612245,"Tama County, Iowa"
"19173",5916,2908,110,3.21416857986225,31.0064384954253,42.4,65.7538877620014,12.8461991750147,7.56756756756757,5.75289575289575,36.862,43.8028764805414,45.5844379411258,22.836719337848,49.9623777276148,41.9,111.22,71.9402055434444,80.97,117.23,97.14,39.7959183673469,"Taylor County, Iowa"
"19175",12107,5791,315,5.73591253153911,30.2284082798001,39.5,69.0170197985412,20.8848584776037,7.67409745511935,10.1006115604656,35.55,42.4546665300686,43.6362117922165,22.8310502283105,50.9954337899543,39.3,100.37,48.2404235440673,99.81,105.5,95.38,6.12244897959184,"Union County, Iowa"
"19177",7207,3509,96,4.85074626865672,30.0326797385621,40.7,68.7813021702838,26.1951700344998,11.1880466472303,5.53935860058309,36.202,37.7908996179229,33.8189969179042,19.3909020817271,51.272166538165,43.3,97.24,41.6692619121769,99.86,110.14,93.85,4.08163265306122,"Van Buren County, Iowa"
"19179",35292,15754,827,4.38036667440241,27.6839931989313,39.5,66.7412027774509,21.7118901736767,6.98136975402771,9.11622356295167,37.329,41.8048013718205,46.9580169078665,20.5914634146341,52.8292682926829,40.2,103.49,56.3064465898474,94.87,102.75,100.68,13.265306122449,"Wapello County, Iowa"
"19181",52709,21083,1685,3.16411439759457,39.3921831419567,38.8,66.2841702635365,13.1056563500534,5.56571519440248,3.41496382285124,46.513,46.9489685124864,62.5216055310159,18.4753625305914,61.507835044015,40.3,129.24,94.861413889754,75.27,104.81,133.39,94.8979591836735,"Warren County, Iowa"
"19183",22534,9606,383,2.59373181478095,34.5269635073925,39.7,66.984631690514,15.0127608467197,6.60598943041691,4.47249951066745,38.393,45.3858729353402,48.6215765013762,20.2191587133263,53.6320254506893,40.9,115.81,79.4456555590159,78.16,108.53,107.84,59.1836734693878,"Washington County, Iowa"
"19185",6484,3032,114,1.58347676419966,29.7656523259881,40.4,66.4,23.3342626149986,6.20217478856222,6.68546113572292,38.129,38.6340877228119,40.4138579714689,22.2547584187408,50,42.1,104.33,57.9570227343507,84.88,104.96,95.09,14.2857142857143,"Wayne County, Iowa"
"19187",36986,16981,2807,3.21790264619405,30.0698906549431,39.4,66.3930468372767,19.3500930292934,7.05185947754472,5.55269592073092,36.676,42.77946216715,49.5250014221514,20.9415584415584,52.6168831168831,39.5,108.65,67.1753347866708,85.22,102,102.58,25.5102040816327,"Webster County, Iowa"
"19189",10704,5089,658,2.53636041149344,32.9208371246588,38.3,66.9301470588235,15.6065777226187,3.74866879659212,5.45260915867945,38.712,43.674077469631,55.1277163553183,22.7415553809898,51.9442262372349,39.2,115.13,78.5425101214575,76.28,98.9,106.86,56.1224489795918,"Winnebago County, Iowa"
"19191",20050,8958,2050,2.05632543585159,37.6449109995436,38.1,59.6734693877551,11.0600193610842,7.1849234393404,4.98233215547703,34.497,42.4411363501572,53.741736892567,21.6888982249764,53.2297027623149,38.8,111.91,72.9990657116163,75.13,86.11,107.79,43.8775510204082,"Winneshiek County, Iowa"
"19193",105526,42864,2806,4.4796543032049,31.660399463351,38.8,67.669476738847,16.3473504693718,6.70016052033605,6.81690258291813,38.065,47.7042352160611,47.8491636168541,20.6010874938211,53.4849233811172,38.5,111.19,71.7844908128309,87.28,105.28,104.84,38.7755102040816,"Woodbury County, Iowa"
"19195",7417,3486,94,3.26955679341245,33.4251377065598,39.6,72.3777138373005,13.2516451100522,5.045999442431,4.29328129356008,40.033,49.0842490842491,47.9857981701488,20.9626886926801,52.8909142694389,42.8,120.45,86.3282466521333,76.22,121.96,106.78,76.530612244898,"Worth County, Iowa"
"19197",12897,6281,218,2.20020154517971,35.8406319766443,39.5,73.3775546790964,22.018733398574,6.6090297790586,7.60806916426513,38.491,44.1235059760956,47.6037083595223,21.4706966457796,53.5938075930704,41.8,113.25,75.4905014014326,87.16,116.52,106.98,50,"Wright County, Iowa"
"20001",12554,6067,432,7.27243013564308,30.4547056750088,38.8,66.798418972332,25.9446514103246,11.3779527559055,7.38188976377953,29.917,39.7937939922673,45.6512961317936,26.0654429369513,42.2027134876297,39,88.87,24.5406415446901,108.46,96.41,81.68,3.84615384615385,"Allen County, Kansas"
"20003",7799,3568,123,3.31597697999452,32.1855435401252,40.3,70.3758949880668,24.6233415785923,3.26690623979092,7.70989872590657,35.453,42.2430830039526,49.6416938110749,24.6488570641697,43.2387771963646,39.9,105.79,61.4761756462161,87.93,111.15,91.64,48.0769230769231,"Anderson County, Kansas"
"20005",16309,6817,1755,4.45828752900941,34.8887752492969,35.9,55.0552832554428,14.217268016036,8.94443607890378,10.0286101490739,26.47,39.1628837424021,51.2741217219198,24.2655210643016,46.2305986696231,37.2,91.71,30.3643724696356,92.84,65.35,89.92,7.69230769230769,"Atchison County, Kansas"
"20007",4081,2496,55,2.41935483870968,37.1900826446281,43.6,73.2683982683983,19.7568389057751,13.3526011560694,10.3468208092486,37.143,45.9158415841584,49.7275879148093,28.7254901960784,42.5,41.7,107.61,65.1821862348178,98.19,134.57,91.76,52.4038461538462,"Barber County, Kansas"
"20009",25477,12396,507,4.11096514952477,32.0587286221362,40.7,68.951048951049,17.9879900141691,10.6754798985875,10.1050344078233,35.07,44.6445450475101,46.7107622424991,23.5578103264872,42.6315358808608,40.1,101.64,51.3547181563376,97.26,113.52,90.16,28.8461538461538,"Barton County, Kansas"
"20011",14405,6779,418,3.80065069506063,29.4615384615385,38.8,68.2156687518618,19.2640692640693,12.7364016736402,9.05439330543933,34.867,43.1701379496889,46.7276565798733,24.3869002284844,39.9390708301599,39.3,96.54,40.2055434444098,98.62,102.31,85.3,13.4615384615385,"Bourbon County, Kansas"
"20013",9486,4507,118,4.40958236167055,33.6662228140257,39,66.187870497036,18.2935916542474,7.12286949885525,6.89392012210633,33.38,43.7057220708447,45.2043102528539,22.968997510749,42.8151165422041,42.8,102.45,53.4412955465587,89.29,105.23,89.7,32.6923076923077,"Brown County, Kansas"
"20015",67618,27019,3128,3.10572154348615,41.2726008344924,39.3,68.8420358096152,20.9413159454653,7.98196854663774,4.95526030368764,42.435,44.7782437894977,56.2709030100334,20.7435811937312,51.5771923974658,41,117.77,82.6533790096543,86.54,109.02,117.38,82.6923076923077,"Butler County, Kansas"
"20017",2570,1407,103,1.1864406779661,30.8747855917667,40.3,67.374681393373,21.3235294117647,8.30078125,4.39453125,31.986,40.4112864658058,46.209971625456,25.5912162162162,43.5810810810811,41.5,103.16,55.2475864216755,81.72,107.03,85.52,35.5769230769231,"Chase County, Kansas"
"20019",3389,1983,80,5.62678062678063,33.9622641509434,40.4,66.2870159453303,28.5791757049892,12.5404530744337,9.06148867313916,34.538,35.5563881603597,38.754117999401,27.4261603375527,38.2559774964838,40.6,86.41,20.8969168483339,110.3,99.69,79.22,1.92307692307692,"Chautauqua County, Kansas"
"20021",19380,9168,224,2.26178479453589,27.5858110435082,38.7,68.2528968387895,23.5814993122421,8.27648345990475,5.30312781567769,33.54,41.2245427422493,46.3085499921847,22.8621908127208,42.7444051825677,41,100.41,48.3649953285581,87.41,102.07,86.61,23.0769230769231,"Cherokee County, Kansas"
"20023",2619,1453,39,1.75572519083969,39.797507788162,40.3,66.6934189406099,13.2915796798887,7.61904761904762,7.04761904761905,34.282,42.7827733080928,42.4912689173458,31.5014720314033,38.8616290480864,39.1,104.53,58.6110246029274,79.6,105.54,81.45,40.3846153846154,"Cheyenne County, Kansas"
"20025",1977,1044,57,1.04602510460251,37.3150105708245,41.6,73.4782608695652,14.8936170212766,8.43373493975904,6.98795180722892,37.5,46.5282284231019,53.0208333333333,22.8758169934641,44.4444444444444,44.8,117.72,82.6222360635316,80.06,131.38,101.1,81.7307692307692,"Clark County, Kansas"
"20027",8088,3935,175,1.34551916730135,38.3500263574064,39.4,70.6545654565457,17.6630434782609,9.09912624284423,5.24254293461886,36.707,43.9987464744594,40.7407407407407,26.536772777168,40.6970362239298,42.9,107.27,64.4036125817502,81.39,113.55,87.74,50,"Clay County, Kansas"
"20029",9008,4520,454,4.65703142922689,36.9826756496631,39.8,71.7464114832536,20.622863653627,8.13269127875869,8.40021401819155,34.431,45.0398768714146,46.5413105413105,26.7866193613786,38.1905727318804,38.3,101.92,52.0087200249144,95.13,111.99,85.91,29.8076923076923,"Cloud County, Kansas"
"20031",8334,3976,145,5.2531495127169,34.1327947488008,38.8,66.9797330696985,18.5259766411599,10.2998334258745,6.19100499722376,38.316,42.7158671586716,50.456927013525,24.6776345042241,47.7767896843041,41.8,104.89,59.2027405792588,94.56,103.25,99.41,42.3076923076923,"Coffey County, Kansas"
"20033",1825,1035,65,3.83351588170865,39.0660592255125,41.3,68.6967113276492,15.5349794238683,8.35734870317003,6.19596541786744,34.939,44.5890410958904,52.1590909090909,35.6598984771574,34.1370558375635,43,105.63,61.0401744004983,86.25,119.16,78.95,46.1538461538462,"Comanche County, Kansas"
"20035",34661,15626,2301,5.34828953891919,32.4625155503176,38.6,65.7093553556021,22.9936880072137,11.1952800640979,8.89358292665161,32.952,40.6647009573732,49.9970168844341,21.7753698687226,46.204070292422,38.4,96.1,39.458112737465,103.25,94.24,95.21,12.5,"Cowley County, Kansas"
"20037",39012,18029,1917,3.90586616881203,34.0689160821259,37.4,62.6733737058019,19.3254796895315,9.19084315503173,14.4265639165911,30.279,42.7508111203003,46.4690587623505,24.8115767259572,42.4178474525173,34.4,91.34,29.4612270320772,102.01,82.3,86.09,6.73076923076923,"Crawford County, Kansas"
"20039",2771,1646,50,4.94186046511628,34.7094801223242,43,76.2572135201979,17.9296346414073,9.89492119089317,10.507880910683,31.651,45.0199203187251,42.3741271591327,29.6677215189873,37.4208860759494,42.2,100.68,48.9255683587667,98.85,136.05,76.55,25,"Decatur County, Kansas"
"20041",18492,8785,342,3.02931596091205,36.6290868094701,40.7,71.0076473234368,18.7648456057007,6.96791574822434,5.06980161645849,40.094,44.7857336588012,45.0685610441104,23.6964377903975,43.4047496128033,41.5,111.76,72.8122080348801,83.51,118.32,96.72,59.6153846153846,"Dickinson County, Kansas"
"20043",7501,3386,747,1.584367573277,33.2706261757592,40.5,69.4407633183143,20.7685846283074,6.37348629700446,5.09878903760357,36.603,43.8503532434168,52.8768233387358,21.5254748266506,48.0253240880314,41.9,113.4,75.7396449704142,80.83,114.84,102.01,65.3846153846154,"Doniphan County, Kansas"
"20045",119094,52818,8891,4.77665818683115,46.4110893223358,35.9,54.9186709300709,14.6727719190026,7.25388601036269,14.3658625127884,31.737,41.7023404680936,59.1518007973512,21.433628978162,51.4291570395767,31.9,100.53,48.5518530052943,97.95,61.14,112.87,24.0384615384615,"Douglas County, Kansas"
"20047",2849,1549,76,3.88418079096045,31.8616629874908,42.7,66.4156626506024,19.5639006662629,9.28689883913764,9.45273631840796,34.497,42.2857142857143,43.1351351351351,24.6008708272859,42.6705370101597,42.9,100.78,49.2369978199938,95.3,119.04,86.64,25.9615384615385,"Edwards County, Kansas"
"20049",2453,1511,17,3.82678751258812,38.4293193717278,37.6,65.5135135135135,29.0099769762088,9.58579881656805,11.2426035502959,26.444,32.9120323559151,39.6234138354482,27.893175074184,38.8724035608309,43.1,83.08,16.3500467144192,105.55,87.75,76.12,0,"Elk County, Kansas"
"20051",28921,13214,1411,3.27840416305291,39.918655421975,37.2,60.0325033373962,9.75801382778127,6.96606102159753,13.9184093246486,32.521,46.023090359136,57.7633045416551,24.7537604031458,45.315721157517,33.5,104.33,57.9570227343507,89.36,80.08,100.33,38.4615384615385,"Ellis County, Kansas"
"20053",6374,3102,1011,3.50237139730026,36.7323730098559,39.5,66.6769993800372,17.2608361118235,8.11044003451251,3.96893874029336,30.689,42.9211804258498,48.3751160631383,24.2665549036044,44.9287510477787,40.4,105.6,60.9156026160075,83.37,104.08,91.79,45.1923076923077,"Ellsworth County, Kansas"
"20055",38187,14174,694,5.3418911406479,27.6000427990584,40.7,70.6760140210315,16.0148035999664,6.80338729189469,6.74578028688289,38.37,52.4375489289019,54.3505209020177,18.6567578060008,52.3320947257501,37.4,116.06,79.8816568047337,89.17,120.7,106.96,73.0769230769231,"Finney County, Kansas"
"20057",34212,12568,686,3.23580810643216,24.7189047480338,40.3,69.0957232487193,18.5895032802249,8.15649452269171,6.9170579029734,39.021,49.5917558462148,55.4736748646009,17.494850669413,55.3295571575695,38.7,115.17,78.6047960137029,87.96,115.53,109.88,70.1923076923077,"Ford County, Kansas"
"20059",25968,11180,661,2.58921284961792,30.5104142824445,39.8,71.4567976289992,18.8517513566848,8.14758527524485,4.29753461668355,40.329,47.2858108760746,59.0323581904245,23.1166072376906,47.8795235566346,40.9,116.69,81.0962317035192,82.89,117.2,105.01,77.8846153846154,"Franklin County, Kansas"
"20061",36247,15893,979,3.37896098297047,31.1512585985335,43.1,71.9432896279714,17.2532415983064,11.827761627907,9.94428294573643,35.288,53.3359223300971,30.4400587596602,25.7754800590842,36.6598966026588,31.6,100.13,47.5552787293678,96.09,125.75,73.67,21.1538461538462,"Geary County, Kansas"
"20063",2758,1336,46,3.28113348247576,41.094834232845,42.1,70.5882352941177,13.2413793103448,7.58251561106155,2.76538804638715,36.53,46.796392975795,40.6192406929598,29.3887147335423,39.4200626959248,43.2,112.46,73.871068203052,77.28,127.59,85.51,62.5,"Gove County, Kansas"
"20065",2430,1432,40,6.09462710505213,31.3407344150299,38.5,64.8648648648649,17.6557863501484,7.14985308521058,7.9333986287953,34.139,40.8358509566969,45.1666666666667,30.3832116788321,38.2299270072993,43.5,95.02,36.9978199937714,94.43,99.24,77.95,11.5384615384615,"Graham County, Kansas"
"20067",7336,2932,63,3.54330708661417,22.8492392807746,42.1,72.6309762381907,19.5161290322581,4.9421332499218,4.81701595245543,50.922,50.9380329732803,53.3065298766117,22.0419847328244,50.9223918575064,41.7,123.09,90.1276860791031,82.48,132.91,109.06,91.3461538461538,"Grant County, Kansas"
"20069",5719,2334,87,2.13262245918027,33.1290432414028,42.2,70.7879986811738,11.6773442050087,5.16845329249617,2.3353751914242,38.447,52.6401488718307,47.6917613636364,25.5238095238095,48.9047619047619,40.4,122.76,89.5671130488944,69.58,130.86,97.5,89.4230769230769,"Gray County, Kansas"
"20071",1279,633,27,0.140449438202247,39.0998593530239,41.2,72.3823975720789,11.6621983914209,5.71923743500867,5.54592720970537,38.321,55.885363357216,47.2843450479233,25.6704980842912,43.1034482758621,41.7,123.67,90.7505450015571,69.84,134.12,95.97,93.2692307692308,"Greeley County, Kansas"
"20073",6001,3671,83,2.59651520327981,27.0782181690635,40.1,70.5180767797242,20.1250372134564,13.5046919624643,13.0966952264382,34.919,41.5459922496431,42.1097046413502,25.7070340826686,40.9717186366933,42.9,93.9,34.630956088446,102.96,113.6,80.9,10.5769230769231,"Greenwood County, Kansas"
