"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"13217",108079,39312,1334,6.61455658888192,28.3946331202647,39.2,67.1042561959145,26.3313866080722,6.63447141441195,9.11870769100993,30.665,42.8731762065095,47.4297822292334,22.4403927068724,42.3583662714097,39.8,100.13,49.4884910485934,103.85,101.95,100.75,75.796178343949,"Newton County, Georgia"
"13219",38132,14217,219,3.01742015761095,55.3726077194483,38.9,64.6638811022373,20.2606385222049,5.40336622170633,4.52698781195589,40.645,43.9320305862362,65.6207151144394,21.4154636652802,51.7433325177392,43.7,134.06,95.7161125319693,78.92,103.77,145.45,98.7261146496815,"Oconee County, Georgia"
"13221",14931,6660,130,5.21650682941006,32.2798404418533,39.9,73.2566820964611,26.5438192387847,7.73838432896228,8.0945442771572,30.833,42.3544197737746,46.3856235643832,23.4469806414331,38.8471540017336,42.9,103.28,56.8414322250639,100.45,117.19,98.74,77.7070063694268,"Oglethorpe County, Georgia"
"13223",159825,56654,718,4.13140011285297,34.0228647595612,39.8,73.1557402545694,24.4328064913452,5.76295282224094,3.57387320977254,37.256,48.6597418641698,57.3423230773101,19.8025671426362,49.0154131656271,40.6,125.44,90.8887468030691,84.23,120.23,124.31,94.9044585987261,"Paulding County, Georgia"
"13225",27145,11652,1931,9.57357154896343,28.5458823529412,37.7,62.3063223508459,37.1220604703247,10.4646769928221,16.5375897242161,27.746,32.605346624377,44.237959500981,26.7510385470003,35.6004250797024,40.3,71.07,6.9693094629156,140.55,78.97,85.87,7.64331210191083,"Peach County, Georgia"
"13227",31387,13981,338,4.87218848027765,29.1601976005646,39.8,71.9576348460405,25.43410041841,9.18336369156041,5.28992106860959,33.915,41.2420628774973,45.5516243165005,20.6481481481481,45.4843304843305,42.7,108.03,66.4002557544757,96.34,113.47,107.93,81.5286624203822,"Pickens County, Georgia"
"13229",19250,8167,178,6.45480400643007,26.7551426675514,39.8,73.668989088997,35.3256248937256,4.96876774559909,12.6206700738217,27.046,39.0393595730487,38.8696655132641,24.5030479724357,33.3289159819772,39.8,87.1,24.6803069053708,113.65,109.6,81.99,45.859872611465,"Pierce County, Georgia"
"13231",18327,6992,254,5.50588235294118,35.308764940239,39.1,74.5095664809881,30.0821268309203,3.98406374501992,3.9712119264876,38.797,43.7534134352813,56.4543794610745,20.8474789387652,47.0011316484346,42.9,121.25,86.1892583120205,89.86,117.38,123.27,92.3566878980892,"Pike County, Georgia"
"13233",41908,17023,213,4.93427915710411,21.9239005106243,39.9,71.5571839832505,26.513577967536,7.22058490138291,9.89571525731127,29.529,43.1974361344797,48.5395950640949,23.0232298414117,37.5530489166853,40.1,98.26,45.6841432225064,101.88,111.81,91.75,71.9745222929936,"Polk County, Georgia"
"13235",11216,4504,1563,5.74419198366096,28.1148429035753,39.2,65.4055454781031,47.7949134199134,10.5569409808811,12.4688279301746,26.25,27.3152478952292,39.3654402645721,24.8646927730022,34.5113021330786,40.1,71.39,7.22506393861893,131.6,83.3,82.85,8.28025477707006,"Pulaski County, Georgia"
"13237",21691,13148,191,4.14700271111557,25.8604357436059,39.9,69.3368983957219,26.4532368441753,7.72245274319963,9.57814661134163,28.341,38.4360615246435,40.7297096053611,25.0997008973081,34.5463609172483,41.6,92.31,33.8874680306905,100.06,105.59,83.98,57.9617834394904,"Putnam County, Georgia"
"13239",2289,1956,0,6.62857142857143,14.1982864137087,41.5,72.2550177095632,34.8962336664105,7.0828331332533,10.6842737094838,23.22,34.3132014965259,33.6828309305374,24.6947082767978,27.0013568521031,41.3,75.08,10.2941176470588,114.26,111.16,62.5,13.3757961783439,"Quitman County, Georgia"
"13241",16645,12630,442,4.23478125486533,29.2032520325203,37.9,64.6010722169663,34.279792746114,6.48392198207696,12.897557547004,25.08,30.9260952113072,33.2723837386481,26.0998904023798,31.6423986222013,43.8,77.7,13.0754475703325,110.08,86.05,75.36,19.7452229299363,"Rabun County, Georgia"
"13243",6973,3688,173,7.70119368502118,29.7037964121819,39.5,65.0690495532088,34.7814569536424,5.22736931576711,21.9294517637059,23.49,31.6407730200834,27.1601340521638,26.1477045908184,27.9441117764471,41.8,65.12,4.21994884910486,133.5,90.93,67.81,3.18471337579618,"Randolph County, Georgia"
"13245",201852,88622,9952,8.42342951686247,29.9273454261752,39.3,63.6622176259574,30.1012763073679,8.56739556916599,14.0915833293459,25.824,38.2116663025499,37.5514274377128,27.179870138089,34.0703988254205,36.1,77.59,13.0115089514067,124.07,87.34,79.53,19.1082802547771,"Richmond County, Georgia"
"13247",89717,33681,841,6.69979163327456,34.0525397488512,39.3,72.6184008503602,26.4391583117583,4.30746845287374,7.67416773287173,35.292,45.22729865389,48.5839931617779,22.8441440270376,42.4125828675419,42.1,110.93,71.6112531969309,97.34,115.92,108.87,85.3503184713376,"Rockdale County, Georgia"
"13249",5221,2206,0,9.69428801287208,32.0712694877506,38.8,74.2132867132867,31.6402748730206,6.95067264573991,8.56502242152466,30.515,42.112810707457,48.8603715763264,21.312394840157,36.4554122265844,41.3,97.41,44.4693094629156,116.02,111.85,100.2,70.0636942675159,"Schley County, Georgia"
"13251",13989,6785,416,8.20547031354236,28.0833181070711,41.4,68.8716654650324,36.6304968589377,4.71698113207547,14.6589259796807,31.601,35.1136263153241,38.6285041571628,26.6814077759351,33.259627786991,42,83.36,19.309462915601,122.57,107.73,84.47,30.5732484076433,"Screven County, Georgia"
"13253",8321,4832,109,6.75675675675676,33.4344455679137,39.7,77.3939808481532,40.701683228554,9.31287059644227,10.7778165329613,30.442,35.016835016835,32.3550901120312,28.2149712092131,31.7658349328215,42.9,82.86,18.5102301790281,123.46,114.51,80.27,28.6624203821656,"Seminole County, Georgia"
"13255",65306,27407,1248,4.91896301024932,27.8290432248664,39,67.6415298966091,30.5463493019986,5.53186495051054,9.28758655764641,29.61,37.9753490273965,39.9408145783039,24.3094119322227,38.0855759646875,39.7,93.33,35.4219948849105,100.86,96.58,89.74,61.1464968152866,"Spalding County, Georgia"
"13257",25750,12624,752,8.27586206896552,27.5245074712097,38.6,65.0745163380542,31.4921681780709,8.10041670901514,6.61652606972253,29.229,34.8585131894484,41.3009708737864,24.2296798558064,35.4304351557806,40.7,86.67,24.1048593350384,110.73,89.39,87.88,43.312101910828,"Stephens County, Georgia"
"13259",6293,2346,2187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stewart County, Georgia"
"13261",30064,13891,2089,8.47260909935005,30.6272750359773,39.1,65.9606656580938,33.1327867106804,5.03967215973494,15.4503444066614,27.279,36.4641116153975,41.1681986555083,26.8600473227587,30.1901673823504,37.7,79.12,14.5460358056266,122.52,90.19,80.57,23.5668789808917,"Sumter County, Georgia"
"13263",6321,3425,19,4.98899486426999,21.3899613899614,40.8,71.6697936210131,31.7890964934733,7.24876441515651,10.4200988467875,26.788,37.5324675324675,43.8273563947953,24.6313272220008,35.2730171383021,42.7,89.57,28.772378516624,107.19,112.97,82.54,51.9108280254777,"Talbot County, Georgia"
"13265",1611,1020,4,7.26429675425039,19.2307692307692,39.1,69.7792869269949,41.3346613545817,2.98507462686567,9.88805970149254,27.026,32.6950354609929,33.064014916097,26.9774011299435,29.5197740112994,40.1,76.73,12.1803069053708,112.14,94.94,68.29,18.4713375796178,"Taliaferro County, Georgia"
"13267",25382,10026,6354,4.56269258118038,31.540005016303,40.2,66.1503466204506,46.4687463759712,5.94658597552954,14.6691224838837,25.585,30.0394876240008,41.6565996113241,26.0206130370767,30.7187792798822,41.1,76.61,12.0204603580563,122.75,92.52,81.16,17.1974522292994,"Tattnall County, Georgia"
"13269",8116,4605,115,10.4607360185453,28.3171521035599,39.3,79.8351299936589,38.0231872666536,6.03557814485387,9.14866581956798,30.171,39.2353823088456,34.5140442455879,24.0779401530967,34.7251217814892,45.1,88.6,27.3337595907928,122.5,123.99,85.22,48.4076433121019,"Taylor County, Georgia"
"13271",16035,7280,3225,1.97789412449098,24.4114737883284,40.8,81.2725090036014,53.7093637121423,3.67914438502674,13.3475935828877,31.506,31.1213991769547,45.9029186826908,30.8177688036345,28.7733467945482,41,84.92,21.5473145780051,114.97,117.56,77.65,35.031847133758,"Telfair County, Georgia"
"13273",8737,4165,327,7.45901639344262,22.0798569725864,38.3,60.1437258153676,32.8756957328386,6.77207637231504,21.4797136038186,24.243,31.924882629108,28.7146437522377,27.991452991453,27.9380341880342,41.9,60.84,2.65345268542199,133.38,79.66,62.56,1.27388535031847,"Terrell County, Georgia"
"13275",44630,20715,777,7.36921767098666,35.5780080008206,40,71.0513053119645,27.2520623281393,7.09711563905795,12.7917438475787,30.468,42.1783813021323,42.4493784514692,25.1170386499728,34.5726728361459,41.2,94.18,37.116368286445,113.96,111.89,92.91,63.6942675159236,"Thomas County, Georgia"
"13277",40541,16745,2064,2.68686655405405,30.5742509769865,38.1,73.3983432945371,25.2761889837812,6.06060606060606,13.6304450757576,27.181,46.4648717540226,41.5857403200439,26.0016025641026,32.7123397435897,39.4,96.3,41.8797953964194,99.26,110.01,83.69,68.7898089171974,"Tift County, Georgia"
"13279",26972,12218,420,9.03964604840809,25.9665871121718,40.3,66.1746508750221,30.2552089754654,4.45693246778413,15.1341924232148,26.935,38.0241994265999,34.7691041089739,25.1123366013072,32.3835784313725,39.4,79.78,15.2493606138107,120.15,99.14,77.72,24.203821656051,"Toombs County, Georgia"
"13281",11617,8229,829,4.29156782402415,31.5232086525462,35.9,51.9150798861895,28.4640676373884,8.59678313921242,11.1480865224626,20.552,24.5690070307233,37.1765734265734,27.5473507552146,31.1675857108607,37.6,68.54,5.62659846547315,106.42,44.81,72.47,5.73248407643312,"Towns County, Georgia"
"13283",6795,3205,484,8.80925718551699,26.647564469914,39.2,67.8035982008996,34.6238666993384,6.74157303370786,16.076058772688,25.948,33.7219894334123,31.51533932445,26.3858093126386,30.9534368070953,39.1,71.52,7.28900255754476,128.84,92.22,72.8,8.9171974522293,"Treutlen County, Georgia"
"13285",69919,28529,1548,6.42675139199094,28.715611814346,40,67.2147864882091,28.9257321464972,7.84615911503819,13.7984177540327,28.109,40.1149827710111,51.3252237912353,23.6746062235882,38.7085414265591,39.4,91.96,32.9923273657289,115.88,101.71,96.22,57.3248407643312,"Troup County, Georgia"
"13287",7943,3938,372,6.17433414043584,29.9032258064516,40.1,78.5006195786865,30.8927424534361,8.66035182679296,13.6671177266576,25.273,42.8755226761016,33.843137254902,27.4721780604134,30.3338632750397,40.6,85.05,21.7710997442455,118.02,122.89,73.64,36.9426751592357,"Turner County, Georgia"
"13289",8229,4253,57,6.05569948186529,19.3436960276339,40.2,74.1691345837447,39.4862604540024,4.25094274940007,8.39904010970175,30.718,34.2907385697538,44.3791329904482,24.5374878286271,32.878935410581,41,89.41,28.4526854219949,107.1,108.44,83.56,50.3184713375796,"Twiggs County, Georgia"
"13291",23288,14659,578,4.87858719646799,37.1833604462003,38.9,67.715269804822,29.2847284241293,6.52256834075016,7.88302606484425,28.714,31.8229821473472,34.3190319031903,26.9443110897744,33.8934229476716,43.7,89.85,29.2838874680307,99.09,95.21,85.15,54.140127388535,"Union County, Georgia"
"13293",26236,12155,546,5.77981651376147,30.2142161635833,38.4,70.5663260433578,35.38015304863,6.18535793956601,7.84830663151491,29.458,36.6821201548535,44.1700373366521,24.7438266420292,35.8222744834537,42.4,93.02,34.9744245524297,105.68,100.77,91.02,59.2356687898089,"Upson County, Georgia"
"13295",69039,30353,1512,5.84842976242713,27.3460508701473,39.1,68.045843045843,28.3839554834222,8.22292323869611,8.44374342797056,30.299,39.5578188599401,47.3093439952614,22.4175991474461,37.8358833828119,40.7,96.04,41.272378516624,105.13,100.61,96.08,66.2420382165605,"Walker County, Georgia"
"13297",91442,33794,855,5.11944620396344,31.3820012886905,39.2,69.0344474919808,25.1635123851934,5.869321717486,6.98942128189172,33.085,43.0817962661883,53.9129954731147,21.2841883412368,45.7369353834363,41.5,111.23,72.0588235294118,93.71,107.27,112.47,85.9872611464968,"Walton County, Georgia"
"13299",35593,16718,2489,5.28041046105608,26.2037315678604,40.1,72.3339966099197,38.6628695416328,7.1246031131418,9.92797955548672,28.24,35.8828547057151,36.863985539991,27.0743654445599,29.5457918955025,41.3,83.49,19.4693094629156,112.32,107.53,75.69,31.2101910828025,"Ware County, Georgia"
"13301",5297,2976,80,4.81115107913669,20.661938534279,39.5,72.8321033210332,31.0870947234584,3.80673499267936,11.6642264519278,27.205,39.2166006062019,37.3971291866029,25.7539682539683,33.0555555555556,43.6,89.08,27.9092071611253,102.02,112.64,75.94,49.6815286624204,"Warren County, Georgia"
"13303",20436,9332,1945,6.10638567982735,27.1216455523771,38.6,68.396906540831,40.988551980198,7.23712217965091,11.863204200369,28.862,33.0915684496827,37.4703216058709,27.6535176901179,32.6013284533008,40.7,78.58,14.002557544757,120.03,92.27,78.96,21.0191082802548,"Washington County, Georgia"
"13305",29788,12287,2086,6.13733905579399,26.2203498488873,37.8,66.6393845146505,34.3012313814056,7.51893762274385,8.42607313195549,26.313,36.2045239528683,43.0683252208401,25.8371877890842,36.5124884366327,40.7,85.88,22.8900255754476,109.27,89.97,84.23,41.4012738853503,"Wayne County, Georgia"
"13307",2610,1480,4,3.57142857142857,32.6851851851852,41.1,80.4327375352775,30.111768573307,5.73065902578797,9.93314231136581,31.93,44.5205479452055,46.7766692248657,26.7040149393091,34.3604108309991,45.3,106.15,62.7557544757033,98.36,137.74,92.87,79.6178343949045,"Webster County, Georgia"
"13309",7928,2634,222,13.3866481223922,20.5539943797672,39.7,69.6637703060068,53.7803387462895,1.70496664195701,10.6004447739066,25.436,28.2437171244886,35.8811315857773,27.6240208877285,32.1671018276762,43.1,67,4.923273657289,137.51,96.46,70.47,4.45859872611465,"Wheeler County, Georgia"
"13311",29489,16254,401,3.3710407239819,34.3306963264667,39,62.7105666156202,27.6935001660946,8.92426850258176,7.59896729776248,30.009,34.5382016526234,48.7819856704197,24.8972296693476,37.408400357462,42.5,96.21,41.6879795396419,97.66,89.67,97.66,67.515923566879,"White County, Georgia"
"13313",104237,40039,1494,5.31291584738525,23.3817174980073,38.8,74.8679307096933,26.0847850105187,3.94485544311022,8.36388382762935,30.201,47.1455590672672,48.5052179547938,20.5114372032801,34.4130340958136,39.1,104.68,59.9104859335038,93.85,115.14,93.67,78.343949044586,"Whitfield County, Georgia"
"13315",8824,3522,2093,6.71880554568077,27.9725609756098,40.3,72.2141296431173,52.8583690987124,8.04278922345483,13.2329635499208,26.77,28.3422459893048,46.1903350133412,25.2214255588359,33.8675664276676,39.5,75.27,10.5179028132992,134.98,97.6,86.02,14.0127388535032,"Wilcox County, Georgia"
"13317",9844,5165,104,3.02314596126594,25.4643206256109,39.4,72.4723437098019,32.2704303885694,4.21195652173913,12.4728260869565,26.544,37.7644260858681,37.7998769735493,26.9985235182451,33.6426914153132,43.4,89.57,28.772378516624,100.27,109.91,77.49,51.9108280254777,"Wilkes County, Georgia"
"13319",9010,4488,106,8.0033698399326,24.969474969475,39.9,74.4754239724059,36.3403476669716,4.9906425452277,10.2932002495321,30.203,37.620578778135,46.375350140056,24.6099096632904,35.5598138516288,43.6,91.65,32.3849104859335,114.59,114.84,89.66,56.687898089172,"Wilkinson County, Georgia"
"13321",20494,9336,162,7.05337403937257,25.6993997055159,39.3,72.4608724608725,28.3065414610855,6.67689040934293,12.0443553143801,29.776,42.4192565508836,39.7009639976392,23.5317407945097,33.6544806651709,40.7,91.07,31.3299232736573,111.85,110.77,85.81,55.4140127388535,"Worth County, Georgia"
"15001",199459,87824,3337,6.14315615006215,32.370768916434,37.3,64.8444281993878,27.5420853127638,5.62297146732549,9.33367243133265,32.401,37.9110851779662,47.9557810068511,22.9274186941919,37.8205128205128,42.1,97.6,44.9488491048593,102.05,89.21,100.93,0,"Hawaii County, Hawaii"
"15003",984821,350571,36598,3.67441168550666,36.4512723340889,39.2,70.8898679110033,19.2344190838611,4.53417301898357,4.27022453965486,39.605,47.766908712392,57.155329109555,21.3520175910299,46.8060354695644,38.8,126.74,91.7838874680307,77.84,111.24,124.39,100,"Honolulu County, Hawaii"
"15005",66,94,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kalawao County, Hawaii"
"15007",71769,31016,843,3.79307625581579,27.7537026878771,38.2,72.0052666965486,18.4352435791975,3.152820088137,4.41868031114134,37.432,47.4775697204241,59.6700868414756,22.5694131772475,43.7790784931712,42.7,123.38,88.9066496163683,75.25,114.01,114.48,66.6666666666667,"Kauai County, Hawaii"
"15009",165979,73169,2809,3.97648569208419,30.2465282276587,38.4,68.902822805705,18.9506814506815,3.89982336613676,4.8965430229624,37.745,46.1497394560534,58.8417673807845,20.9567050429707,44.6970434030593,41.7,122.08,87.0524296675192,78.38,107.54,118.47,33.3333333333333,"Maui County, Hawaii"
"16001",456849,181533,8989,3.86339425587467,44.0062175532356,38.3,65.2344761347977,19.2850353572464,5.32990004706925,6.51032293195263,35.164,44.8576660562677,56.8498732948245,21.6728370785247,46.5628771749007,39.2,120.16,84.7186700767263,83.81,97.08,124.01,100,"Ada County, Idaho"
"16003",4097,2690,68,8.59965136548518,29.942784488239,39.2,60.4548325963361,29.9557522123894,12.0383036935705,8.34473324213406,28.769,29.2879792447391,37.696463654224,31.2542372881356,32.6101694915254,46.5,75.14,10.3900255754476,120.68,87.09,76.55,16.2790697674419,"Adams County, Idaho"
"16005",85765,34279,2135,5.52267255216693,36.456255153885,36.8,57.8255587949466,23.5768131011178,8.89270724768316,11.7968507929354,25.958,37.2957746478873,49.7042398195922,27.6775755597269,37.1283223156234,36.6,87.34,25.0639386189258,107.58,69,92.1,39.5348837209302,"Bannock County, Idaho"
"16007",6000,4118,38,3.00187617260788,27.1566731141199,38.4,59.8345242572396,21.5634218289086,8.50694444444444,11.328125,26.676,36.3459459459459,54.4280442804428,33.2321041214751,37.0498915401302,39.7,89.23,28.1969309462916,97.61,81.31,83.13,46.5116279069767,"Bear Lake County, Idaho"
